/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_56_721.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_56_721.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_56_721.jpg,0.1320755,0,0,3.591453
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_56_787.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_56_787.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_56_787.jpg,0.1320755,0,0,3.56259
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_56_870.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_56_870.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_56_870.jpg,0.1320755,0,0,3.533958
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_56_958.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_56_958.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_56_958.jpg,0.1320755,0,0,3.505772
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_57_105.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_57_105.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_57_105.jpg,0.1320755,0,0,3.450131
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_57_172.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_57_172.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_57_172.jpg,0.1320755,0,0,3.429306
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_57_253.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_57_253.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_57_253.jpg,0.1320755,0,0,3.401735
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_57_321.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_57_321.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_57_321.jpg,0.1320755,0,0,3.381202
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_57_402.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_57_402.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_57_402.jpg,0.1320755,0,0,3.354017
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_57_472.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_57_472.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_57_472.jpg,0.1320755,0,0,3.327051
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_57_554.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_57_554.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_57_554.jpg,0.1320755,0.2469063,0,3.542091
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_57_639.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_57_639.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_57_639.jpg,0.1320755,0,0,3.512099
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_57_723.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_57_723.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_57_723.jpg,0.1320755,0,0,3.483865
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_57_805.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_57_805.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_57_805.jpg,0.1320755,0,0,3.44889
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_57_887.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_57_887.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_57_887.jpg,0.1320755,0,0,3.421163
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_57_971.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_57_971.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_57_971.jpg,0.1320755,0,0,3.393659
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_58_058.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_58_058.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_58_058.jpg,0.1320755,0,0,3.366377
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_58_137.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_58_137.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_58_137.jpg,0.1320755,0,0,3.339314
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_58_206.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_58_206.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_58_206.jpg,0.1320755,0,0,3.312467
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_58_287.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_58_287.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_58_287.jpg,0.1320755,0,0,3.285838
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_58_353.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_58_353.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_58_353.jpg,0.1320755,0,0,3.266006
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_58_436.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_58_436.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_58_436.jpg,0.1320755,0,0,3.23975
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_58_504.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_58_504.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_58_504.jpg,0.1320755,0,0,3.213706
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_58_589.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_58_589.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_58_589.jpg,0.1320755,0.2557261,0,3.43962
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_58_671.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_58_671.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_58_671.jpg,0.1320755,0.01053643,0,3.428147
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_58_740.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_58_740.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_58_740.jpg,0.1320755,0,0,3.398733
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_58_821.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_58_821.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_58_821.jpg,0.1320755,0,0,3.371412
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_58_889.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_58_889.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_58_889.jpg,0.1320755,0,0,3.344538
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_58_971.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_58_971.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_58_971.jpg,0.1320755,0,0,3.317815
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_59_057.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_59_057.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_59_057.jpg,0.1320755,0,0,3.291138
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_59_138.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_59_138.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_59_138.jpg,0.1320755,0,0,3.264675
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_59_205.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_59_205.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_59_205.jpg,0.1320755,0,0,3.238424
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_59_302.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_59_302.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_59_302.jpg,0.1320755,0,0,3.212385
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_59_437.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_59_437.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_59_437.jpg,0.1320755,0.2469599,0,3.410826
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_59_506.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_59_506.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_59_506.jpg,0.1320755,0.03941131,0,3.42394
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_59_588.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_59_588.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_59_588.jpg,0.1320755,0,0,3.391142
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_59_656.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_59_656.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_59_656.jpg,0.1320755,0,0,3.370672
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_59_737.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_59_737.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_59_737.jpg,0.1320755,0,0,3.343572
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_59_822.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_59_822.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_59_822.jpg,0.1320755,0,0,3.316688
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_59_906.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_59_906.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_59_906.jpg,0.1320755,0,0,3.283389
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_55_59_992.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_55_59_992.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_55_59_992.jpg,0.1320755,0,0,3.256991
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_00_057.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_00_057.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_00_057.jpg,0.1320755,0,0,3.237331
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_00_147.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_00_147.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_00_147.jpg,0.1320755,0,0,3.204829
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_00_221.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_00_221.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_00_221.jpg,0.1320755,0,0,3.185485
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_00_290.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_00_290.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_00_290.jpg,0.1320755,0,0,3.159874
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_00_372.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_00_372.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_00_372.jpg,0.1320755,0,0,3.134469
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_00_456.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_00_456.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_00_456.jpg,0.1320755,0.2534187,0,3.357805
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_00_538.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_00_538.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_00_538.jpg,0.1320755,0.008912802,0,3.332019
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_00_621.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_00_621.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_00_621.jpg,0.1320755,0,0,3.31084
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_00_704.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_00_704.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_00_704.jpg,0.1320755,0,0,3.277601
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_00_788.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_00_788.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_00_788.jpg,0.1320755,0,0,3.251253
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_00_856.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_00_856.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_00_856.jpg,0.1320755,0,0,3.23163
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_00_938.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_00_938.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_00_938.jpg,0.1320755,0,0,3.205651
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_01_021.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_01_021.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_01_021.jpg,0.1320755,0,0,3.17988
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_01_105.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_01_105.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_01_105.jpg,0.1320755,0,0,3.147958
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_01_174.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_01_174.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_01_174.jpg,0.1320755,0,0,3.128959
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_01_254.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_01_254.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_01_254.jpg,0.1320755,0.240582,0,3.338222
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_01_323.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_01_323.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_01_323.jpg,0.1320755,0.03469133,0,3.333448
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_01_406.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_01_406.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_01_406.jpg,0.1320755,0,0,3.309601
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_01_488.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_01_488.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_01_488.jpg,0.1320755,0,0,3.282998
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_01_559.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_01_559.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_01_559.jpg,0.1320755,0,0,3.263186
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_01_640.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_01_640.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_01_640.jpg,0.1320755,0,0,3.236955
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_01_721.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_01_721.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_01_721.jpg,0.1320755,0,0,3.210935
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_01_813.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_01_813.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_01_813.jpg,0.1320755,0,0,3.178705
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_01_955.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_01_955.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_01_955.jpg,0.1320755,0.2472932,0,3.376806
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_02_092.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_02_092.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_02_092.jpg,0.1320755,0.2358205,0,3.870056
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_02_173.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_02_173.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_02_173.jpg,0.1320755,0,0,3.849101
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_02_256.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_02_256.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_02_256.jpg,0.1320755,0,0,3.818165
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_02_338.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_02_338.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_02_338.jpg,0.1320755,0,0,3.787477
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_02_421.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_02_421.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_02_421.jpg,0.1320755,0,0,3.757035
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_02_488.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_02_488.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_02_488.jpg,0.1320755,0,0,3.726838
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_02_574.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_02_574.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_02_574.jpg,0.1320755,0,0,3.697142
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_02_644.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_02_644.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_02_644.jpg,0.1320755,0,0,3.667764
/home/user/Downloads/behavioral-cloning/data/data-7/IMG/center_2017_02_21_15_56_02_720.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/left_2017_02_21_15_56_02_720.jpg,/home/user/Downloads/behavioral-cloning/data/data-7/IMG/right_2017_02_21_15_56_02_720.jpg,0.1320755,0,0,3.645708
