/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_31_470.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_31_470.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_31_470.jpg,-0.009433962,0,0,6.450373
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_31_556.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_31_556.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_31_556.jpg,-0.009433962,0,0,6.397164
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_31_636.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_31_636.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_31_636.jpg,-0.009433962,0,0,6.344386
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_31_720.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_31_720.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_31_720.jpg,-0.009433962,0,0,6.292034
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_31_802.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_31_802.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_31_802.jpg,-0.009433962,0,0,6.227188
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_31_887.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_31_887.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_31_887.jpg,-0.009433962,0,0,6.175782
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_31_970.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_31_970.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_31_970.jpg,-0.009433962,0,0,6.124792
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_32_052.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_32_052.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_32_052.jpg,-0.009433962,0,0,6.074213
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_32_137.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_32_137.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_32_137.jpg,-0.009433962,0,0,6.024042
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_32_221.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_32_221.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_32_221.jpg,-0.009433962,0.253443,0,6.207062
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_32_306.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_32_306.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_32_306.jpg,-0.009433962,0,0,6.156899
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_32_386.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_32_386.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_32_386.jpg,-0.009433962,0,0,6.106071
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_32_472.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_32_472.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_32_472.jpg,-0.009433962,0,0,6.055654
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_32_554.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_32_554.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_32_554.jpg,-0.009433962,0,0,6.005641
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_32_637.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_32_637.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_32_637.jpg,-0.009433962,0,0,5.956033
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_32_721.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_32_721.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_32_721.jpg,-0.009433962,0,0,5.906827
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_32_805.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_32_805.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_32_805.jpg,-0.009433962,0,0,5.845874
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_32_892.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_32_892.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_32_892.jpg,-0.009433962,0,0,5.797556
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_32_972.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_32_972.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_32_972.jpg,-0.009433962,0,0,5.749628
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_33_055.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_33_055.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_33_055.jpg,-0.009433962,0,0,5.702088
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_33_137.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_33_137.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_33_137.jpg,-0.009433962,0,0,5.654931
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_33_221.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_33_221.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_33_221.jpg,-0.009433962,0,0,5.608154
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_33_303.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_33_303.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_33_303.jpg,-0.009433962,0,0,5.550215
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_33_386.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_33_386.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_33_386.jpg,-0.009433962,0.249954,0,5.734796
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_33_470.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_33_470.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_33_470.jpg,-0.009433962,0,0,5.700117
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_33_538.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_33_538.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_33_538.jpg,-0.009433962,0,0,5.664733
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_33_620.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_33_620.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_33_620.jpg,-0.009433962,0,0,5.617887
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_33_687.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_33_687.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_33_687.jpg,-0.009433962,0,0,5.571417
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_33_769.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_33_769.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_33_769.jpg,-0.009433962,0,0,5.525323
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_33_840.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_33_840.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_33_840.jpg,-0.009433962,0,0,5.490996
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_33_921.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_33_921.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_33_921.jpg,-0.009433962,0,0,5.434247
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_34_004.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_34_004.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_34_004.jpg,-0.009433962,0,0,5.389262
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_34_095.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_34_095.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_34_095.jpg,-0.009433962,0,0,5.344639
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_34_172.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_34_172.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_34_172.jpg,-0.009433962,0,0,5.300375
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_34_256.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_34_256.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_34_256.jpg,-0.009433962,0,0,5.256471
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_34_345.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_34_345.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_34_345.jpg,-0.009433962,0,0,5.202086
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_34_487.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_34_487.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_34_487.jpg,-0.009433962,0.4265549,0,5.649536
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_34_555.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_34_555.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_34_555.jpg,-0.009433962,0.2221527,0,5.786423
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_34_640.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_34_640.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_34_640.jpg,-0.009433962,0,0,5.750079
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_34_722.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_34_722.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_34_722.jpg,-0.009433962,0,0,5.690756
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_34_805.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_34_805.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_34_805.jpg,-0.009433962,0,0,5.643726
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_34_887.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_34_887.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_34_887.jpg,-0.009433962,0,0,5.597076
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_34_970.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_34_970.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_34_970.jpg,-0.009433962,0,0,5.550802
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_35_054.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_35_054.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_35_054.jpg,-0.009433962,0,0,5.504901
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_35_137.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_35_137.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_35_137.jpg,-0.009433962,0,0,5.459371
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_35_209.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_35_209.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_35_209.jpg,-0.009433962,0,0,5.414208
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_35_355.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_35_355.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_35_355.jpg,-0.009433962,0,0,5.336049
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_35_437.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_35_437.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_35_437.jpg,-0.009433962,0,0,5.291882
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_35_521.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_35_521.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_35_521.jpg,-0.009433962,0,0,5.237173
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_35_604.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_35_604.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_35_604.jpg,-0.009433962,0,0,5.193804
/home/user/Downloads/behavioral-cloning/data/data-1/IMG/center_2017_02_19_18_35_35_688.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/left_2017_02_19_18_35_35_688.jpg,/home/user/Downloads/behavioral-cloning/data/data-1/IMG/right_2017_02_19_18_35_35_688.jpg,-0.009433962,0,0,5.150786
