/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_42_033.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_42_033.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_42_033.jpg,0,0.4317534,0,11.35841
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_42_149.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_42_149.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_42_149.jpg,0,0.07780766,0,11.45499
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_42_282.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_42_282.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_42_282.jpg,0,0,0,11.6947
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_42_418.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_42_418.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_42_418.jpg,0,0,0,11.5979
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_42_483.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_42_483.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_42_483.jpg,0,0,0,11.41574
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_42_605.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_42_605.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_42_605.jpg,0,0,0,11.15511
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_42_739.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_42_739.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_42_739.jpg,0,0,0,11.08369
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_42_873.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_42_873.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_42_873.jpg,0,0,0,10.93046
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_43_007.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_43_007.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_43_007.jpg,0,0,0,10.80083
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_43_140.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_43_140.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_43_140.jpg,0.009433962,0,0,10.65155
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_43_272.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_43_272.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_43_272.jpg,0.009433962,0,0,10.50441
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_43_341.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_43_341.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_43_341.jpg,0.009433962,0,0,10.44199
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_43_474.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_43_474.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_43_474.jpg,0.009433962,0,0,10.2978
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_43_608.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_43_608.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_43_608.jpg,0.009433962,0.4020567,0,10.57687
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_43_741.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_43_741.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_43_741.jpg,0.009433962,0.003038406,0,10.66656
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_43_809.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_43_809.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_43_809.jpg,0.009433962,0,0,10.60344
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_43_939.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_43_939.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_43_939.jpg,0.009433962,0,0,10.45703
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_44_006.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_44_006.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_44_006.jpg,0.009433962,0,0,10.39491
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_44_076.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_44_076.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_44_076.jpg,0.009433962,0,0,10.31267
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_44_207.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_44_207.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_44_207.jpg,0.009433962,0,0,10.19056
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_44_340.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_44_340.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_44_340.jpg,0.009433962,0,0,10.04996
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_44_473.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_44_473.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_44_473.jpg,0,0,0,9.911308
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_44_607.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_44_607.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_44_607.jpg,0,0.4010432,0,10.19574
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_44_743.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_44_743.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_44_743.jpg,0,0,0,10.23913
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_44_875.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_44_875.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_44_875.jpg,0,0.3966565,0,10.59149
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_45_009.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_45_009.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_45_009.jpg,0,0.7982605,0,11.5258
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_45_084.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_45_084.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_45_084.jpg,0,0.596981,0,11.9016
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_45_246.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_45_246.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_45_246.jpg,0,0.1986415,0,12.23105
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_45_350.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_45_350.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_45_350.jpg,0,0.5982571,0,12.77985
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_45_484.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_45_484.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_45_484.jpg,0,1,0,14.12908
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_45_608.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_45_608.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_45_608.jpg,0,1,0,15.41199
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_45_740.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_45_740.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_45_740.jpg,0,0.803776,0,16.93624
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_45_808.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_45_808.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_45_808.jpg,0,0.5999017,0,17.02278
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_45_943.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_45_943.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_45_943.jpg,0,0.6209595,0,17.93888
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_46_009.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_46_009.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_46_009.jpg,0,0.8215094,0,18.17524
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_46_141.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_46_141.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_46_141.jpg,0,0.8041959,0,19.65429
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_46_209.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_46_209.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_46_209.jpg,0,0.6000576,0,19.83193
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_46_343.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_46_343.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_46_343.jpg,0,0.2002268,0,20.35282
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_46_411.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_46_411.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_46_411.jpg,0,0,0,20.22436
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_46_542.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_46_542.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_46_542.jpg,0,0,0,19.99347
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_46_610.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_46_610.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_46_610.jpg,0,0,0,19.52373
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_46_742.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_46_742.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_46_742.jpg,0,0,0,19.61862
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_46_811.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_46_811.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_46_811.jpg,0,0,0,19.47419
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_46_945.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_46_945.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_46_945.jpg,0,0,0,19.2593
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_47_011.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_47_011.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_47_011.jpg,0,0,0,19.11357
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_47_143.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_47_143.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_47_143.jpg,0,0,0,18.89283
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_47_278.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_47_278.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_47_278.jpg,0,0,0,18.13963
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_47_411.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_47_411.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_47_411.jpg,0,0,0,18.38319
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_47_478.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_47_478.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_47_478.jpg,0,0,0,17.76463
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_47_611.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_47_611.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_47_611.jpg,0,0,0,17.54394
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_47_743.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_47_743.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_47_743.jpg,0,0,0,17.81549
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_47_812.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_47_812.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_47_812.jpg,0,0,0,17.6762
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_47_942.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_47_942.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_47_942.jpg,0,0,0,17.46919
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_48_011.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_48_011.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_48_011.jpg,0,0,0,17.33254
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_48_143.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_48_143.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_48_143.jpg,0,0,0,17.12964
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_48_211.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_48_211.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_48_211.jpg,0,0,0,16.99583
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_48_344.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_48_344.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_48_344.jpg,0,0,0,16.7975
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_48_516.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_48_516.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_48_516.jpg,0,0,0,16.02112
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_48_554.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_48_554.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_48_554.jpg,0,0,0,16.47446
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_48_716.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_48_716.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_48_716.jpg,0,0,0,15.70929
/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/center_2017_02_16_12_45_48_851.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/left_2017_02_16_12_45_48_851.jpg,/home/user/Downloads/behavioral-cloning/data/2017-02-16-center-2/IMG/right_2017_02_16_12_45_48_851.jpg,0,0,0,16.04586
